;0,0;0,45;0,9;1,35;1,8;2,25;2,7;3,15;3,6;4,05;4,5;4,95;5,4;5,85;6,3;6,75;7,2;7,65;8,1;8,55;9,0;9,45;9,9;10,35;10,8;11,25;11,7;12,15;12,6;13,05;13,5;13,95;14,4;14,85;15,3;15,75;16,2;16,65;17,1;17,55;18,0;18,45;18,9;19,35;19,8;20,25;20,7;21,15;21,6;22,05;22,5;22,95;23,4;23,85;24,3;24,75;25,2;25,65;26,1;26,55;27,0;27,45;27,9;28,35;28,8;29,25;29,7;30,15;30,6;31,05;31,5;31,95;32,4;32,85;33,3;33,75;34,2;34,65;35,1;35,55;36,0;36,45;36,9;37,35;37,8;38,25;38,7;39,15;39,6;40,05;40,5;40,95;41,4;41,85;42,3;42,75;43,2;43,65;44,1;44,55;45,0;45,45;45,9;46,35;46,8;47,25;47,7;48,15;48,6;49,05;49,5;49,95;50,4;50,85;51,3;51,75;52,2;52,65;53,1;53,55;54,0;54,45;54,9;55,35;55,8;56,25;56,7;57,15;57,6;58,05;58,5
0,0;0,0006466871709562838;0,0007304925820790231;0,00102422630880028;0,0009965759236365557;0,0008377968333661556;0,0008360020001418889;0,0008410805021412671;0,000761523493565619;0,0007045752136036754;0,0005307748215273023;0,0008742124191485345;0,0006605943781323731;0,000799747125711292;0,0008873812621459365;0,0006810809136368334;0,0007714629755355418;0,0008539750124327838;0,001013137400150299;0,0006278891814872622;0,0005880556418560445;0,0008391959127038717;0,0009376493981108069;0,0009907331550493836;0,000772101862821728;0,0008410191512666643;0,00041436473838984966;0,000969440268818289;0,0005230626557022333;0,0009599379263818264;0,0011511900229379535;0,0006213356391526759;0,0007301057921722531;0,0008081436390057206;0,0005888431333005428;0,0006647633854299784;0,0008405512198805809;0,0007393134874291718;0,0009873546659946442;0,0006894849939271808;0,0007871881243772805;0,0006114038988016546;0,0006412992952391505;0,000794697436504066;0,0007951158913783729;0,0006871395162306726;0,0007384194759652019;0,0005728418473154306;0,0008865997660905123;0,000673361006192863;0,0009749862365424633;0,000939156161621213;0,0006413993542082608;0,0006418341072276235;0,0007685375749133527;0,0005068972241133451;0,0009430836653336883;0,0011747860116884112;0,0006420177523978055;0,0008060820982791483;0,0010382879991084337;0,0006675698095932603;0,000995440175756812;0,0008759850752539933;0,0009948300430551171;0,0008781108190305531;0,0009227682021446526;0,0010995158227160573;0,0007573005277663469;0,0006782293785363436;0,0006710585439577699;0,0011365413665771484;0,0007955890032462776;0,0009155182051472366;0,0007888737018220127;0,0007568784640170634;0,0007765465416014194;0,0006465017213486135;0,0007608168525621295;0,0007812828407622874;0,0006551503320224583;0,000882794032804668;0,0008816192857921124;0,0012642043875530362;0,000969547952990979;0,0008733946597203612;0,0009801799897104502;0,0007211539195850492;0,0007296605035662651;0,0011297381715849042;0,0010464682709425688;0,001085470081306994;0,0009647397673688829;0,0007950002327561378;0,0009455716935917735;0,0007400003960356116;0,0006425562896765769;0,0007925485260784626;0,0005831493763253093;0,0012696015182882547;0,0007968447753228247;0,0007498423219658434;0,0007074002642184496;0,0008149381610564888;0,0011493071215227246;0,0007688751793466508;0,0008031261386349797;0,0009056770359165967;0,0006529907695949078;0,0009814874501898885;0,0010428073583170772;0,0006925383931957185;0,000837777042761445;0,001127207069657743;0,0007947576814331114;0,0008349241688847542;0,001052018953487277;0,0011307556414976716;0,0009278571815229952;0,000984666054137051;0,0010140679078176618;0,0007493856828659773;0,0007586443680338562;0,0007429165416397154;0,0008291564299724996;0,0007568324799649417;0,0009291393216699362;0,0008301330963149667;0,0008462825790047646;0,001199479796923697;0,0008373285527341068;0,0009701569215394557
0,45;0,0008080127299763262;0,0012645870447158813;0,0005611274973489344;0,001217440003529191;0,0008003736147657037;0,0007753128884360194;0,0007172492332756519;0,00074845424387604;0,0008659863378852606;0,0010357389692217112;0,0010522018419578671;0,0009394530788995326;0,0007580048404633999;0,0006384223233908415;0,0008978409459814429;0,000491234939545393;0,0006203576922416687;0,0006195110036060214;0,0009721975075080991;0,0010955672478303313;0,0007226694724522531;0,0010624954011291265;0,0007414974388666451;0,0005552586517296731;0,000681868870742619;0,0008921215776354074;0,0008308619144372642;0,0007794875418767333;0,0007394307758659124;0,0005207047797739506;0,0008542407886125147;0,000563601846806705;0,0008402500534430146;0,0008546949247829616;0,0010291452053934336;0,0009797081584110856;0,0005765508976764977;0,0006766002043150365;0,0011466712458059192;0,0009853512747213244;0,0010786644415929914;0,0008534308872185647;0,0005899097886867821;0,000793241139035672;0,0005813936004415154;0,0007211194024421275;0,0008837186032906175;0,0007287074695341289;0,0005481648840941489;0,0007034367299638689;0,0008586464100517333;0,0008381738443858922;0,0005723207723349333;0,0005725080263800919;0,0007518160855397582;0,0010936042526736856;0,0006694128387607634;0,00041435699677094817;0,000546179071534425;0,0007180808461271226;0,0009341209661215544;0,0007863310747779906;0,000799794914200902;0,0010108397109434009;0,0010108284186571836;0,0009068470681086183;0,0007852804264985025;0,0010215190704911947;0,0007766201160848141;0,0005766686517745256;0,0007492575678043067;0,0009180163033306599;0,000746063597034663;0,0009494343539699912;0,0008417434873990715;0,000761723262257874;0,0008289968245662749;0,0009277653298340738;0,0008271264377981424;0,0006000654539093375;0,0010560806840658188;0,0006527592777274549;0,0006783070275560021;0,000627662637270987;0,0006833051447756588;0,001042754971422255;0,000820040819235146;0,0007780445739626884;0,0007178298546932638;0,0005905478028580546;0,001129118143580854;0,0007436237647198141;0,0008890440803952515;0,000786970485933125;0,0009604212245903909;0,0010593532351776958;0,0005215536220930517;0,0009967685909941792;0,0007796510471962392;0,0008707951055839658;0,0009270509472116828;0,0008860487723723054;0,0011618315475061536;0,0010077266488224268;0,0008426666026934981;0,0007974987966008484;0,0008012899779714644;0,0006101133767515421;0,0007457121973857284;0,0007480564527213573;0,0007220444967970252;0,0007214241777546704;0,0007299226708710194;0,001071488717570901;0,0009211251745000482;0,0009361095144413412;0,00085344078252092;0,000728807644918561;0,0005076301167719066;0,0007920512580312788;0,001004231977276504;0,00111495703458786;0,0013604419073089957;0,0009708923753350973;0,0009625230450183153;0,0007858385797590017;0,0006672966410405934;0,0005803162348456681;0,0006154074217192829;0,001189643400721252;0,0007961282972246408
0,9;0,0009237166377715766;0,0008775331662036479;0,0008330803830176592;0,0009092646650969982;0,0009844284504652023;0,0005507590831257403;0,0008416882483288646;0,0007018217584118247;0,0005134600796736777;0,0007796759600751102;0,0010788211366161704;0,0009534574346616864;0,0009786325972527266;0,0008265156648121774;0,000849007919896394;0,0008522637072019279;0,0011742564383894205;0,0007751365192234516;0,0007848346140235662;0,0008847912540659308;0,0008032528567127883;0,0006538386805914342;0,0008436105563305318;0,0008621166343800724;0,0008223704062402248;0,0007043784135021269;0,0008512851782143116;0,0008138924022205174;0,0005026015569455922;0,00066995935048908;0,0007859284523874521;0,000757858797442168;0,0007338266004808247;0,0009890580549836159;0,0008453534683212638;0,000873025506734848;0,0004965201951563358;0,0006129101966507733;0,0010763362515717745;0,0008729695691727102;0,0007140365778468549;0,0008171862573362887;0,0006040780572220683;0,0009603894432075322;0,0011531079653650522;0,0008348617702722549;0,0008969508344307542;0,0010130727896466851;0,0007434302824549377;0,0007208067108877003;0,0006827204488217831;0,0006588111282326281;0,00127347931265831;0,0008276242297142744;0,0009486927883699536;0,000798636581748724;0,000790443504229188;0,0008079629624262452;0,0008792737498879433;0,0009783785790205002;0,000697455951012671;0,0010329241631552577;0,0006511317333206534;0,0009583940263837576;0,0009030603105202317;0,0009429947822354734;0,0007474959711544216;0,0006980472826398909;0,0008070520707406104;0,000780305708758533;0,0005950437625870109;0,0006758971721865237;0,000832315010484308;0,000864025205373764;0,000666628940962255;0,0007330805528908968;0,0007815949502401054;0,0010387569200247526;0,0014092903584241867;0,0010799614246934652;0,0010368508519604802;0,0007115656044334173;0,0010660456027835608;0,0006719244411215186;0,0010370815871283412;0,0012756658252328634;0,0006959332968108356;0,0011835306650027633;0,0010451484704390168;0,0011096916859969497;0,001040987204760313;0,0011645008344203234;0,0011349563719704747;0,001038197660818696;0,000839470187202096;0,0010565228294581175;0,0008854507468640804;0,0013180783716961741;0,0010108519345521927;0,0010067543480545282;0,0012801092816516757;0,0008756624883972108;0,001177488942630589;0,0012389190960675478;0,0008370113209821284;0,00083266815636307;0,0011997423134744167;0,0011851661838591099;0,000827722018584609;0,001227874425239861;0,000833537254948169;0,0007876486633904278;0,0005424395785667002;0,0008171623339876533;0,0009241714142262936;0,0008637793362140656;0,00084737001452595;0,0011840517399832606;0,001025379286147654;0,00047697650734335184;0,0008877352811396122;0,0008973994990810752;0,0010798274306580424;0,0008655439014546573;0,0008413007017225027;0,0008072733762674034;0,0005636161658912897;0,0010967468842864037;0,000870389980264008;0,0006520728929899633;0,0007325264741666615
1,35;0,00099821703042835;0,0010075558675453067;0,0008905778522603214;0,0011174771934747696;0,001064646290615201;0,0010625093709677458;0,000730130763258785;0,0010759789729490876;0,0011155731044709682;0,0011911310721188784;0,0008590967045165598;0,0012434556847438216;0,001195378601551056;0,0012556595029309392;0,0009167446405626833;0,0008145332685671747;0,0009059024159796536;0,0006769244209863245;0,001034315093420446;0,0009094966226257384;0,0010149243753403425;0,0008388052228838205;0,000902288593351841;0,0010354301193729043;0,0009313554619438946;0,0005995965329930186;0,0007569081499241292;0,0009079822339117527;0,0007243257132358849;0,0006697754142805934;0,0009646147373132408;0,0008802457596175373;0,0012543831253424287;0,0008685797802172601;0,0007165066199377179;0,000981286633759737;0,0013899257173761725;0,0011822013184428215;0,001184243825264275;0,0013217935338616371;0,0010012747952714562;0,000610791496001184;0,0010744185419753194;0,0009188746917061508;0,0006920468294993043;0,0008125210297293961;0,0011342456564307213;0,0008314239094033837;0,000964934122748673;0,0009267613640986383;0,0006971333641558886;0,001162055297754705;0,001158180763013661;0,0005984329036436975;0,0008598925778642297;0,0009408750920556486;0,0009544168133288622;0,0006962009938433766;0,0006267706630751491;0,000622810039203614;0,0006978558376431465;0,0007636265945620835;0,0006344043067656457;0,0010488759726285934;0,000760701484978199;0,0010333573445677757;0,0005995185929350555;0,0007518904749304056;0,0008503382559865713;0,0009397551766596735;0,0009865675820037723;0,0008890911703929305;0,001385142095386982;0,0008935161167755723;0,001041115028783679;0,0011577785480767488;0,0009673346648924053;0,0006902664317749441;0,0007915080641396344;0,0006286503048613667;0,0009581395424902439;0,0009505453635938466;0,000744987279176712;0,0007659949478693306;0,0012438403209671378;0,000717493356205523;0,0010027507087215781;0,0007669520564377308;0,0009508657967671752;0,000914272852241993;0,0008315451559610665;0,0011214473051950336;0,0005952783394604921;0,0007986023556441069;0,001031798543408513;0,0008066974696703255;0,0008871891186572611;0,0010192908812314272;0,0009112642728723586;0,0011279359459877014;0,0010533417807891965;0,0007360271993093193;0,0008056564838625491;0,0008620406151749194;0,0007345604826696217;0,0009659416973590851;0,0006957956939004362;0,0010640342952683568;0,0008936642552725971;0,0008891302859410644;0,0010218274546787143;0,0008859702502377331;0,0007891973946243525;0,0010709904599934816;0,0008772928849793971;0,0007495753816328943;0,0011443846160545945;0,000992320361547172;0,0012227363185957074;0,0009370981133542955;0,0008255558204837143;0,0006529633537866175;0,0009726740536279976;0,0007764017791487277;0,000825961702503264;0,0009715523337945342;0,0009197492618113756;0,0010087703121826053;0,0010017661843448877;0,001180368708446622;0,0008683782652951777
1,8;0,001009548082947731;0,000983604695647955;0,0009631625725887716;0,0008033465128391981;0,0012810274492949247;0,0010174320777878165;0,0011922803241759539;0,0009322527912445366;0,0011851307936012745;0,0007683312869630754;0,0010138454381376505;0,0009602673817425966;0,0012015094980597496;0,0009301116806454957;0,0009509666706435382;0,0007834818097762764;0,0007954271859489381;0,001466980087570846;0,0010235257213935256;0,0011526485905051231;0,0009767237352207303;0,001048447797074914;0,0010511267464607954;0,0008973439107649028;0,0006476977141574025;0,001162662636488676;0,0011272766860201955;0,000995926558971405;0,001096490304917097;0,000842721201479435;0,0007944470853544772;0,0010368082439526916;0,001075239502824843;0,0009315108763985336;0,00104410364292562;0,0010053586447611451;0,000952606089413166;0,0010457213502377272;0,000837074127048254;0,0010561359813436866;0,000899201724678278;0,0012192435096949339;0,0010500067146494985;0,0012098441366106272;0,00098720146343112;0,0011614704271778464;0,001077195629477501;0,001083007431589067;0,0009363469434902072;0,001077676541171968;0,0008942773565649986;0,0007632548804394901;0,0013848175294697285;0,0012202354846522212;0,001193399541079998;0,0010549781145527959;0,0012055999832227826;0,0011696107685565948;0,0011754288570955396;0,0010884902440011501;0,0008864286937750876;0,0007439819746650755;0,0007701856666244566;0,000958318414632231;0,0009722369140945375;0,0010725692845880985;0,0009476322447881103;0,001260789344087243;0,0007949377759359777;0,0011794418096542358;0,0011221677996218204;0,0010056595783680677;0,0011977888643741608;0,0007762349559925497;0,0009026722982525826;0,0009611172135919333;0,0007642708951607347;0,0006619442137889564;0,0007837314042262733;0,0006277424399740994;0,0013532049488276243;0,0008143004379235208;0,0010748859494924545;0,001098023378290236;0,0010233200155198574;0,0005842652171850204;0,0014774526935070753;0,0007817367441020906;0,0011642805766314268;0,0008988715708255768;0,0005352734588086605;0,0013101808726787567;0,001055816886946559;0,0009634452871978283;0,0008317396277561784;0,0010615861974656582;0,0007856712909415364;0,0011829789727926254;0,0008508316241204739;0,0009788855677470565;0,0006588799296878278;0,0011536608217284083;0,001207146793603897;0,001017421018332243;0,0008403364336118102;0,0010911625577136874;0,0009042808087542653;0,0008851345046423376;0,000649040681309998;0,0008316790917888284;0,0007342688622884452;0,001161517109721899;0,0008952426724135876;0,0010746276238933206;0,0007470670389011502;0,0009312800248153508;0,0009671071893535554;0,0009077527211047709;0,0013510013232007623;0,0009580872720107436;0,0005131996003910899;0,0008820075308904052;0,0007290588691830635;0,0010208397870883346;0,0009078027796931565;0,000888675800524652;0,0008377217454835773;0,0012357184896245599;0,0013029235415160656;0,000873869750648737;0,0008740922785364091
2,25;0,0008224572520703077;0,001274049049243331;0,0009513990953564644;0,0010169752640649676;0,0009054913534782827;0,0006320523680187762;0,0007937234477140009;0,00079738610656932;0,0008142499136738479;0,000804198847617954;0,0010672183707356453;0,0007839889149181545;0,0005068312166258693;0,0005323105724528432;0,0009079984156414866;0,0009928743820637465;0,0006805775337852538;0,001118161017075181;0,0007934116292744875;0,0008555971435271204;0,000589944829698652;0,0008474965579807758;0,0008847545832395554;0,000894225318916142;0,0006242558592930436;0,0008316900348290801;0,0011569199850782752;0,0007836984004825354;0,0009571887203492224;0,0009411393548361957;0,0009368095779791474;0,001071597565896809;0,0008603902533650398;0,0009710457525216043;0,001157932449132204;0,0009958307491615415;0,0007408041274175048;0,000809802848380059;0,0008849860751070082;0,0011568241752684116;0,0012556510046124458;0,0014206708874553442;0,0010925076203420758;0,0008713064016774297;0,0010038664331659675;0,00123625248670578;0,0008889838354662061;0,0009256397606804967;0,0012146231019869447;0,000860240135807544;0,0008312458521686494;0,0010560607770457864;0,001461343839764595;0,0010262543801218271;0,0009305791463702917;0,0008170256041921675;0,0008451583562418818;0,0007641754928044975;0,0006823759758844972;0,0009640763164497912;0,0007598631782457232;0,0006556527805514634;0,000811448902823031;0,0006849766941741109;0,0011853058822453022;0,0011815374018624425;0,0008653036784380674;0,001119164633564651;0,0016361013986170292;0,0005525508313439786;0,0010481779463589191;0,0008640696760267019;0,0012729831505566835;0,0009091028477996588;0,0009382824064232409;0,0011063105193898082;0,0012547705555334687;0,0009229583665728569;0,001125794486142695;0,000899055739864707;0,001593895605765283;0,000942781160119921;0,0008342423243448138;0,0010525895049795508;0,0008289002580568194;0,0009393744403496385;0,001100621884688735;0,001144176465459168;0,001356196473352611;0,001175376120954752;0,0010411147959530354;0,0011742537608370185;0,0009566232329234481;0,0010920499917119741;0,0009709293954074383;0,0006867559277452528;0,0008102715364657342;0,0008882510592229664;0,0011007378343492746;0,0009367577149532735;0,0009338418021798134;0,0010329345241189003;0,000979146920144558;0,001069079851731658;0,0007878970354795456;0,001266614068299532;0,000926370092201978;0,0009473108220845461;0,0011099583934992552;0,0008840399677865207;0,0010159163502976298;0,0011989909689873457;0,0009491075179539621;0,000711930391844362;0,0006898209685459733;0,0013860727194696665;0,0009502900065854192;0,0006172965513542295;0,0015005837194621563;0,0009822751162573695;0,0010473668808117509;0,0010220897383987904;0,0008393881726078689;0,001242851372808218;0,0013598817167803645;0,0009523473563604057;0,0007529101567342877;0,0012193892616778612;0,0012199198827147484;0,0009250441216863692;0,0007731854566372931
2,7;0,0006882316083647311;0,0009345589205622673;0,000938653654884547;0,000839470885694027;0,0007213492062874138;0,0006968278321437538;0,0009615517919883132;0,0010384934721514583;0,000858403043821454;0,0007480588974431157;0,0008354293531738222;0,0012076209532096982;0,0007130791200324893;0,0011350337881594896;0,001022408832795918;0,0009490560623817146;0,0008418089710175991;0,0009106223005801439;0,0009580181795172393;0,0010984449181705713;0,0010404834756627679;0,0009209311101585627;0,001202908344566822;0,000919198791962117;0,0009666677797213197;0,0007201528060249984;0,000760624825488776;0,0009849709458649158;0,0010655982187017798;0,0010841777548193932;0,0007181213004514575;0,001240366487763822;0,0008834110340103507;0,0007312993402592838;0,0011122707510367036;0,0008101629791781306;0,0008603943861089647;0,0006419629789888859;0,0008917459053918719;0,0010115562472492456;0,0005620355950668454;0,000977273448370397;0,0004647761525120586;0,0008799289353191853;0,001170349190942943;0,0011487066512927413;0,0009452354279346764;0,0010776652488857508;0,0007152205216698349;0,0012033568928018212;0,001058746944181621;0,0010092605371028185;0,0012484152102842927;0,0010952838929370046;0,0014158444246277213;0,0009272071765735745;0,0014959319960325956;0,0010774909751489758;0,0008113631047308445;0,0017001642845571041;0,0011560749262571335;0,0012500716838985682;0,0011700268369168043;0,000947579275816679;0,0009154925355687737;0,0009714012849144638;0,0010345441987738013;0,0009332803310826421;0,0009733649203553796;0,0011527438182383776;0,001432786462828517;0,001133384765125811;0,0010279174894094467;0,0008827021229080856;0,0009439640562050045;0,0010690962662920356;0,0008985603344626725;0,0009506732458248734;0,0010319330031052232;0,0009047586936503649;0,0012201596982777119;0,0012041109148412943;0,0010617716470733285;0,0010252727661281824;0,0010830818209797144;0,0008578079286962748;0,0008351723663508892;0,0013015845324844122;0,0011712212581187487;0,000749290338717401;0,0011444153496995568;0,000959169992711395;0,0009702802053652704;0,001108659664168954;0,0008710352121852338;0,0008733278373256326;0,0009007726912386715;0,0006402523722499609;0,0011248169466853142;0,0006577540771104395;0,0009866172913461924;0,0009165860246866941;0,0009043165482580662;0,0008635838748887181;0,0009812894277274609;0,0012668457347899675;0,0014816952170804143;0,0007763896719552577;0,0007459743064828217;0,001156275742687285;0,0008651473326608539;0,0007669299375265837;0,0008498290553689003;0,0007933998131193221;0,0010507547995075583;0,001036373432725668;0,0013163473922759295;0,000875883037224412;0,0009113412234000862;0,000844176160171628;0,0006171669811010361;0,0009056353592313826;0,001000270713120699;0,0006649244460277259;0,0009762354893609881;0,0008853633189573884;0,0007464910158887506;0,0010364452609792352;0,0008416179334744811;0,0012080769520252943;0,0013223225250840187
3,15;0,0007896159077063203;0,000580558436922729;0,0007128322613425553;0,0008980539278127253;0,0006864797323942184;0,000767007761169225;0,0009091433603316545;0,0007142748218029737;0,0008761356584727764;0,001057530869729817;0,0007785951602272689;0,0007339439471252263;0,0005819335929118097;0,0007786845089867711;0,0006853951490484178;0,0007136741769500077;0,00046073575504124165;0,0007834961288608611;0,0005829808069393039;0,0008544148877263069;0,0012400358682498336;0,0009152482380159199;0,0009007510961964726;0,0006589553086087108;0,0008000805391930044;0,0009530195966362953;0,0008437525248154998;0,000787915603723377;0,0012071485398337245;0,0006979578174650669;0,0006047977367416024;0,0008688695961609483;0,0008038459927774966;0,000878853490576148;0,0007181213004514575;0,0008617584826424718;0,0010791630484163761;0,0007321720477193594;0,0004517384513746947;0,0006688336725346744;0,0010569061851128936;0,000803947274107486;0,0009911562083289027;0,001052242354489863;0,0010442837374284863;0,000935679126996547;0,0010006327647715807;0,0009664099779911339;0,0008186171180568635;0,0007573190378025174;0,0008244298514910042;0,0007359048468060791;0,0008864186820574105;0,0008713618153706193;0,0011476482031866908;0,0008313225116580725;0,001177322119474411;0,0008355810423381627;0,0006373815122060478;0,0009554651915095747;0,0010584165574982762;0,0012155231088399887;0,001213662326335907;0,0012529107043519616;0,0010375328129157424;0,0008377691265195608;0,0009157281019724905;0,0008575074025429785;0,000915214535780251;0,0010380669264122844;0,0011256351135671139;0,0009327135048806667;0,0016048200195655227;0,000923606101423502;0,0012780139222741127;0,0007252035429701209;0,00101994548458606;0,0010175697971135378;0,0012830686755478382;0,0009922675089910626;0,0008994534728117287;0,0008301805355586112;0,0007379422313533723;0,001104298047721386;0,0011043306440114975;0,0008345718961209059;0,0009519517770968378;0,0010562485549598932;0,0009491663658991456;0,0009626883547753096;0,0009491382515989244;0,000629625516012311;0,0010466314852237701;0,0010977463098242879;0,0011945610167458653;0,0012365590082481503;0,0008315480081364512;0,000922759878449142;0,001112850266508758;0,0010332268429920077;0,0006927883950993419;0,0008594883838668466;0,0009512848337180912;0,0007775415433570743;0,0013366390485316515;0,0011856674682348967;0,0009597951429896057;0,0012415323872119188;0,0008132633520290256;0,0010333587415516376;0,0008706708904355764;0,0008748977561481297;0,0009106328943744302;0,0005660938913933933;0,0008850080193951726;0,0007380936294794083;0,0008658211445435882;0,0008716982556506991;0,0009907415369525552;0,0013783195754513144;0,0013176635839045048;0,0009570865076966584;0,00109657715074718;0,001182375941425562;0,0009277753415517509;0,0009455133113078773;0,0008187157800421119;0,0009882025187835097;0,0011182832531630993;0,0007264060550369322;0,0010137619683519006
3,6;0,0005941702402196825;0,00048190035158768296;0,0010248279431834817;0,000717605696991086;0,0009387944010086358;0,000931446673348546;0,0005688248784281313;0,0006613371078856289;0,0006722427788190544;0,0007582322577945888;0,0006425259634852409;0,0007787366048432887;0,0005056101363152266;0,0006316645885817707;0,0006434620590880513;0,0010318673448637128;0,0011063885176554322;0,0006124449428170919;0,0009605141822248697;0,0006199459312483668;0,0009216878097504377;0,0009292694157920778;0,0004960133810527623;0,0005650691455230117;0,0008192136301659048;0,0007803697371855378;0,0009532748372294009;0,0008670544484630227;0,0009864552412182093;0,0005811704904772341;0,0007386260549537838;0,0007634471985511482;0,0006715126801282167;0,0012304652482271194;0,000992216868326068;0,0008586734184063971;0,0006856159307062626;0,0010536485351622105;0,000947913620620966;0,0006335045909509063;0,0008483338169753551;0,0007878342876210809;0,0008776214090175927;0,000923510582651943;0,0007597091025672853;0,0010639376705512404;0,0009368291939608753;0,0005698544555343688;0,0009706246200948954;0,001048947568051517;0,0008628031937405467;0,0007899110205471516;0,0007878364995121956;0,000747634272556752;0,0007156573119573295;0,0008749684784561396;0,0008214038680307567;0,0009114299900829792;0,0008951812633313239;0,0014982912689447403;0,0008749669650569558;0,0009301971294917166;0,0011658602161332965;0,0010786423226818442;0,001302739605307579;0,0007653040811419487;0,0009596040472388268;0,0011172924423590302;0,0015426484169438481;0,0011276438599452376;0,0008599606226198375;0,0011036216747015715;0,0008259359747171402;0,0012159856269136071;0,0011931778863072395;0,000938024022616446;0,001216235337778926;0,001142730819992721;0,0007059908821247518;0,0011102670105174184;0,0008449318702332675;0,0012843037256971002;0,0009547236259095371;0,0007909859414212406;0,0011427258141338825;0,0010419522877782583;0,0009146400261670351;0,0010824946220964193;0,0013604597188532352;0,0009314804919995368;0,0010544254910200834;0,0012593624414876103;0,0011279297759756446;0,001097281463444233;0,0011458239750936627;0,0007552672177553177;0,0012642848305404186;0,0010881411144509912;0,0010347947245463729;0,0008907529409043491;0,0008441816316917539;0,0007897510658949614;0,000630165683105588;0,0008890782482922077;0,0007225244189612567;0,000994575209915638;0,0011038598604500294;0,0009491496603004634;0,0010100939543917775;0,0009479111758992076;0,0008391005685552955;0,0007126986747607589;0,0010920783970505;0,001001808326691389;0,0011488759191706777;0,001035152468830347;0,0010121709201484919;0,000608769478276372;0,0008123373845592141;0,0008374459575861692;0,0009489803924225271;0,00089034135453403;0,0007561543607152998;0,0012275554472580552;0,0008024132112041116;0,000904939544852823;0,0005811004666611552;0,0009054219699464738;0,0008068434544838965;0,0008472949266433716;0,0008919794345274568
